rcp26,rcp45,rcp60,rcp85
0.09961464565783361,0.0,0.0,0.0
0.018959681657833613,0.0,0.0,0.0
0.009048009657833613,0.0,0.0,0.0
0.049571733657833614,0.0,0.0,0.0
-0.0028192143421663872,0.0,0.0,0.0
0.016868420657833613,0.0,0.0,0.0
0.025049174657833614,0.0,0.0,0.0
0.005891647657833614,0.0,0.0,0.0
0.02284407065783361,0.0,0.0,0.0
0.010809784657833613,0.0,0.0,0.0
0.035487719657833615,0.0,0.0,0.0
0.016933437657833613,0.0,0.0,0.0
0.019331028657833614,0.0,0.0,0.0
0.014824541657833614,0.0,0.0,0.0
0.0848876766578336,0.0,0.0,0.0
0.04032674765783361,0.0,0.0,0.0
0.03873523665783361,0.0,0.0,0.0
0.045317979657833615,0.0,0.0,0.0
0.010780969657833614,0.0,0.0,0.0
0.00030051265783361284,0.0,0.0,0.0
-0.010194792342166387,0.0,0.0,0.0
0.011830578657833614,0.0,0.0,0.0
0.02192864365783361,0.0,0.0,0.0
0.019460254657833614,0.0,0.0,0.0
0.048615695657833614,0.0,0.0,0.0
0.023921203657833612,0.0,0.0,0.0
0.011647564657833613,0.0,0.0,0.0
0.05404743365783361,0.0,0.0,0.0
0.019078913657833613,0.0,0.0,0.0
0.04537293665783362,0.0,0.0,0.0
0.011302320657833613,0.0,0.0,0.0
0.05006823365783361,0.0,0.0,0.0
0.011291493657833614,0.0,0.0,0.0
-0.006456527342166387,0.0,0.0,0.0
0.004335984657833613,0.0,0.0,0.0
0.004875920657833613,0.0,0.0,0.0
0.017052884657833615,0.0,0.0,0.0
0.03596845365783361,0.0,0.0,0.0
0.03364276865783361,0.0,0.0,0.0
0.04317991565783361,0.0,0.0,0.0
0.00010300665783361277,0.0,0.0,0.0
0.024882049657833614,0.0,0.0,0.0
0.030509005657833613,0.0,0.0,0.0
0.036121998657833616,0.0,0.0,0.0
0.03906096465783361,0.0,0.0,0.0
0.012115112657833613,0.0,0.0,0.0
-0.004735932342166387,0.0,0.0,0.0
-0.015580487342166386,0.0,0.0,0.0
0.018791001657833612,0.0,0.0,0.0
0.036501841657833614,0.0,0.0,0.0
0.030052100657833612,0.0,0.0,0.0
0.03466197365783361,0.0,0.0,0.0
-0.015159437342166387,0.0,0.0,0.0
-0.01792064934216639,0.0,0.0,0.0
0.03197720365783362,0.0,0.0,0.0
-0.01607887534216639,0.0,0.0,0.0
0.0032646756578336125,0.0,0.0,0.0
0.026038540657833613,0.0,0.0,0.0
0.024396708657833614,0.0,0.0,0.0
0.04340635065783361,0.0,0.0,0.0
0.028971810657833615,0.0,0.0,0.0
0.0041084956578336124,0.0,0.0,0.0
0.06697519065783361,0.0,0.0,0.0
0.03372243065783361,0.0,0.0,0.0
0.06106578565783361,0.0,0.0,0.0
0.040265870657833616,0.0,0.0,0.0
0.014580618657833614,0.0,0.0,0.0
0.027482580657833613,0.0,0.0,0.0
0.029769591657833612,0.0,0.0,0.0
0.03995252265783361,0.0,0.0,0.0
-0.011750325342166386,0.0,0.0,0.0
-0.0011559613421663873,0.0,0.0,0.0
0.014036746657833613,0.0,0.0,0.0
0.05361590965783361,0.0,0.0,0.0
-0.008146840342166388,0.0,0.0,0.0
-0.03313812434216639,0.0,0.0,0.0
0.056247973657833614,0.0,0.0,0.0
-0.010989771342166388,0.0,0.0,0.0
0.004827968657833612,0.0,0.0,0.0
0.03909647565783361,0.0,0.0,0.0
0.047588995657833616,0.0,0.0,0.0
0.002996430657833613,0.0,0.0,0.0
0.033829403657833615,0.0,0.0,0.0
0.04029657965783361,0.0,0.0,0.0
0.04065553965783361,0.0,0.0,0.0
0.005933455657833613,0.0,0.0,0.0
0.03380449565783361,0.0,0.0,0.0
0.034162376657833615,0.0,0.0,0.0
0.03628376265783361,0.0,0.0,0.0
0.03348466765783362,0.0,0.0,0.0
0.016628845657833614,0.0,0.0,0.0
0.013744831657833613,0.0,0.0,0.0
0.02935329165783361,0.0,0.0,0.0
0.0030708066578336124,0.0,0.0,0.0
-0.012326380342166387,0.0,0.0,0.0
0.020762673657833613,0.0,0.0,0.0
-0.010708811342166388,0.0,0.0,0.0
0.016725531657833612,0.0,0.0,0.0
0.03913323165783361,0.0,0.0,0.0
0.020574434657833613,0.0,0.0,0.0
0.061826774657833615,0.0,0.0,0.0
0.013389283657833612,0.0,0.0,0.0
0.015435346657833613,0.0,0.0,0.0
0.023799399657833613,0.0,0.0,0.0
0.024441081657833614,0.0,0.0,0.0
0.020211855657833615,0.0,0.0,0.0
0.012767586657833615,0.0,0.0,0.0
0.03131171265783361,0.0,0.0,0.0
0.020588667657833612,0.0,0.0,0.0
0.024787904657833613,0.0,0.0,0.0
0.05642470865783361,0.0,0.0,0.0
0.021531363657833612,0.0,0.0,0.0
0.014502406657833613,0.0,0.0,0.0
0.028764474657833612,0.0,0.0,0.0
0.008130826657833613,0.0,0.0,0.0
0.0033359196578336124,0.0,0.0,0.0
0.022484504657833613,0.0,0.0,0.0
0.04441715665783361,0.0,0.0,0.0
0.0916996206578336,0.0,0.0,0.0
-0.005924230342166387,0.0,0.0,0.0
-0.006166837342166387,0.0,0.0,0.0
0.045279180657833616,0.0,0.0,0.0
-0.002454975342166387,0.0,0.0,0.0
0.0874071866578336,0.0,0.0,0.0
0.022440888657833613,0.0,0.0,0.0
0.03024131665783361,0.0,0.0,0.0
0.019111066657833613,0.0,0.0,0.0
0.03779233465783361,0.0,0.0,0.0
0.03073868265783361,0.0,0.0,0.0
0.020678328657833613,0.0,0.0,0.0
-0.005839421342166387,0.0,0.0,0.0
0.0011262996578336125,0.0,0.0,0.0
0.027730610657833613,0.0,0.0,0.0
0.011826316657833614,0.0,0.0,0.0
0.010030474657833613,0.0,0.0,0.0
-8.103342166387428e-6,0.0,0.0,0.0
0.006319865657833613,0.0,0.0,0.0
-0.008065269342166387,0.0,0.0,0.0
0.03402752365783361,0.0,0.0,0.0
0.007126719657833612,0.0,0.0,0.0
0.006661803657833613,0.0,0.0,0.0
-0.0073545393421663875,0.0,0.0,0.0
0.031280659657833616,0.0,0.0,0.0
0.025292745657833612,0.0,0.0,0.0
0.04299671565783361,0.0,0.0,0.0
0.08470085565783361,0.0,0.0,0.0
-0.0018447213421663871,0.0,0.0,0.0
0.041319302657833616,0.0,0.0,0.0
0.03843646165783361,0.0,0.0,0.0
0.030642675657833615,0.0,0.0,0.0
0.043758600657833616,0.0,0.0,0.0
0.007790221657833614,0.0,0.0,0.0
0.018825999657833613,0.0,0.0,0.0
0.029852314657833612,0.0,0.0,0.0
0.004620584657833613,0.0,0.0,0.0
0.0634783436578336,0.0,0.0,0.0
-0.0027192113421663873,0.0,0.0,0.0
-0.0006816243421663873,0.0,0.0,0.0
-0.010529678342166388,0.0,0.0,0.0
0.026834258657833614,0.0,0.0,0.0
0.034373976657833615,0.0,0.0,0.0
0.04212732965783361,0.0,0.0,0.0
0.03813193865783361,0.0,0.0,0.0
0.028302989657833615,0.0,0.0,0.0
0.039560509657833615,0.0,0.0,0.0
0.024987899657833615,0.0,0.0,0.0
0.016375162657833613,0.0,0.0,0.0
0.04547942365783361,0.0,0.0,0.0
-0.009531332342166387,0.0,0.0,0.0
-0.010839201342166387,0.0,0.0,0.0
0.035423689657833615,0.0,0.0,0.0
0.02851044365783361,0.0,0.0,0.0
0.04976778165783361,0.0,0.0,0.0
0.030449438657833616,0.0,0.0,0.0
0.0827647286578336,0.0,0.0,0.0
0.5972408816578336,0.0,0.0,0.0
0.012179558657833614,0.0,0.0,0.0
0.018826437657833612,0.0,0.0,0.0
0.013480786657833612,0.0,0.0,0.0
0.0031930426578336128,0.0,0.0,0.0
-0.008123731342166388,0.0,0.0,0.0
0.027112258657833614,0.0,0.0,0.0
0.024062290657833614,0.0,0.0,0.0
0.015344443657833613,0.0,0.0,0.0
0.02016235965783361,0.0,0.0,0.0
0.015532555657833614,0.0,0.0,0.0
0.03713504465783361,0.0,0.0,0.0
-0.006097140342166387,0.0,0.0,0.0
0.015295470657833612,0.0,0.0,0.0
0.029280202657833612,0.0,0.0,0.0
0.030592195657833617,0.0,0.0,0.0
0.009751497657833614,0.0,0.0,0.0
0.04884650865783361,0.0,0.0,0.0
0.011788263657833612,0.0,0.0,0.0
0.009275105657833613,0.0,0.0,0.0
0.043519474657833616,0.0,0.0,0.0
0.004073183657833613,0.0,0.0,0.0
0.03087312065783361,0.0,0.0,0.0
0.022444709657833614,0.0,0.0,0.0
0.008231620657833612,0.0,0.0,0.0
0.5877259606578337,0.0,0.0,0.0
0.011115475657833614,0.0,0.0,0.0
-0.0035210313421663872,0.0,0.0,0.0
0.008081932657833614,0.0,0.0,0.0
0.012729944657833614,0.0,0.0,0.0
0.012128778657833614,0.0,0.0,0.0
0.030009937657833614,0.0,0.0,0.0
0.042694111657833614,0.0,0.0,0.0
0.010547051657833614,0.0,0.0,0.0
0.033385612657833616,0.0,0.0,0.0
0.054480473657833615,0.0,0.0,0.0
0.010864889657833613,0.0,0.0,0.0
0.006119146657833613,0.0,0.0,0.0
0.026483323657833614,0.0,0.0,0.0
-0.013773420342166387,0.0,0.0,0.0
0.023517229657833615,0.0,0.0,0.0
0.024956762657833614,0.0,0.0,0.0
0.004836098657833613,0.0,0.0,0.0
-0.004295761342166388,0.0,0.0,0.0
0.023630655657833614,0.0,0.0,0.0
0.056503800657833614,0.0,0.0,0.0
0.05130941365783361,0.0,0.0,0.0
0.047752926657833615,0.0,0.0,0.0
0.05312635865783361,0.0,0.0,0.0
0.028051541657833613,0.0,0.0,0.0
0.021260436657833615,0.0,0.0,0.0
-0.0010287833421663874,0.0,0.0,0.0
0.05755299465783361,0.0,0.0,0.0
-0.0020192913421663876,0.0,0.0,0.0
0.04349124365783361,0.0,0.0,0.0
0.012263366657833612,0.0,0.0,0.0
0.027274632657833614,0.0,0.0,0.0
0.03400604865783361,0.0,0.0,0.0
0.039281861657833615,0.0,0.0,0.0
0.004601275657833612,0.0,0.0,0.0
0.024759602657833613,0.0,0.0,0.0
-0.0020212603421663872,0.0,0.0,0.0
0.024546693657833612,0.0,0.0,0.0
0.015182268657833613,0.0,0.0,0.0
0.014125246657833612,0.0,0.0,0.0
0.03165375765783361,0.0,0.0,0.0
-0.005483937342166387,0.0,0.0,0.0
0.03103353065783361,0.0,0.0,0.0
0.007859916657833614,0.0,0.0,0.0
0.01955251265783361,0.0,0.0,0.0
0.013771193657833612,0.0,0.0,0.0
0.05267332765783361,0.0,0.0,0.0
0.03025724265783361,0.0,0.0,0.0
0.011174457657833613,0.0,0.0,0.0
0.022198417657833612,0.0,0.0,0.0
0.020294220657833612,0.0,0.0,0.0
0.021408198657833614,0.0,0.0,0.0
0.03538906365783361,0.0,0.0,0.0
-0.0022111783421663875,0.0,0.0,0.0
0.029919386657833613,0.0,0.0,0.0
0.036461314657833616,0.0,0.0,0.0
0.03785456665783361,0.0,0.0,0.0
0.013088849657833614,0.0,0.0,0.0
0.011482875657833614,0.0,0.0,0.0
0.1209683676578336,0.0,0.0,0.0
0.011650791657833613,0.0,0.0,0.0
-0.009783388342166388,0.0,0.0,0.0
0.02813419165783361,0.0,0.0,0.0
0.02856060465783361,0.0,0.0,0.0
0.011405466657833613,0.0,0.0,0.0
0.032493372657833614,0.0,0.0,0.0
0.02483136565783361,0.0,0.0,0.0
0.015535962657833614,0.0,0.0,0.0
0.028004490657833614,0.0,0.0,0.0
0.007763859657833614,0.0,0.0,0.0
0.0028621986578336125,0.0,0.0,0.0
0.005491388657833614,0.0,0.0,0.0
0.029653827657833615,0.0,0.0,0.0
0.026443832657833614,0.0,0.0,0.0
-0.0008203743421663873,0.0,0.0,0.0
0.015907017657833613,0.0,0.0,0.0
0.05142900665783361,0.0,0.0,0.0
0.04043467165783361,0.0,0.0,0.0
0.004624910657833613,0.0,0.0,0.0
0.017590575657833615,0.0,0.0,0.0
0.05081950065783361,0.0,0.0,0.0
0.006750793657833614,0.0,0.0,0.0
0.008500778657833613,0.0,0.0,0.0
0.0678510566578336,0.0,0.0,0.0
0.030653593657833614,0.0,0.0,0.0
0.03281447465783361,0.0,0.0,0.0
0.03645061665783361,0.0,0.0,0.0
0.025191262657833613,0.0,0.0,0.0
-0.0008711863421663872,0.0,0.0,0.0
0.012984133657833612,0.0,0.0,0.0
-0.004907419342166387,0.0,0.0,0.0
-0.009546401342166387,0.0,0.0,0.0
0.015777840657833612,0.0,0.0,0.0
0.023150084657833612,0.0,0.0,0.0
0.02864807265783361,0.0,0.0,0.0
0.017348783657833614,0.0,0.0,0.0
0.028415598657833614,0.0,0.0,0.0
0.012189589657833615,0.0,0.0,0.0
0.028241884657833616,0.0,0.0,0.0
0.023986815657833612,0.0,0.0,0.0
0.05454217665783361,0.0,0.0,0.0
0.04640660465783361,0.0,0.0,0.0
0.01803089665783361,0.0,0.0,0.0
0.033698128657833615,0.0,0.0,0.0
0.07152463565783361,0.0,0.0,0.0
0.056987160657833616,0.0,0.0,0.0
0.019182527657833612,0.0,0.0,0.0
0.014387038657833612,0.0,0.0,0.0
0.021261145657833613,0.0,0.0,0.0
0.08682262465783361,0.0,0.0,0.0
0.035372686657833614,0.0,0.0,0.0
0.009786490657833612,0.0,0.0,0.0
0.012912947657833612,0.0,0.0,0.0
0.0029615496578336126,0.0,0.0,0.0
0.012156722657833612,0.0,0.0,0.0
0.045647433657833615,0.0,0.0,0.0
0.029652474657833612,0.0,0.0,0.0
-0.011449961342166387,0.0,0.0,0.0
0.029166269657833616,0.0,0.0,0.0
0.015706058657833612,0.0,0.0,0.0
0.025838140657833613,0.0,0.0,0.0
0.004442491657833614,0.0,0.0,0.0
0.016568896657833614,0.0,0.0,0.0
0.04081144065783361,0.0,0.0,0.0
0.002480953657833613,0.0,0.0,0.0
0.023843140657833613,0.0,0.0,0.0
0.0676350946578336,0.0,0.0,0.0
0.060936531657833616,0.0,0.0,0.0
0.0012274336578336127,0.0,0.0,0.0
0.054056683657833615,0.0,0.0,0.0
0.019118259657833613,0.0,0.0,0.0
0.009698911657833613,0.0,0.0,0.0
-0.005201929342166387,0.0,0.0,0.0
-0.014429824342166386,0.0,0.0,0.0
0.013804197657833615,0.0,0.0,0.0
0.015724499657833613,0.0,0.0,0.0
-0.006209615342166387,0.0,0.0,0.0
0.024086540657833614,0.0,0.0,0.0
0.026090224657833613,0.0,0.0,0.0
0.04285982365783361,0.0,0.0,0.0
0.039958263657833615,0.0,0.0,0.0
0.03956292465783361,0.0,0.0,0.0
0.027771822657833612,0.0,0.0,0.0
0.031114299657833612,0.0,0.0,0.0
0.021157487657833613,0.0,0.0,0.0
0.011045357657833613,0.0,0.0,0.0
0.025069996657833615,0.0,0.0,0.0
0.03413670265783361,0.0,0.0,0.0
-0.004901445342166387,0.0,0.0,0.0
0.021910218657833613,0.0,0.0,0.0
0.013962597657833614,0.0,0.0,0.0
0.008569380657833614,0.0,0.0,0.0
0.05191981065783361,0.0,0.0,0.0
0.020215451657833613,0.0,0.0,0.0
0.027851107657833614,0.0,0.0,0.0
0.0626456506578336,0.0,0.0,0.0
0.033328572657833615,0.0,0.0,0.0
0.007392255657833613,0.0,0.0,0.0
0.029547642657833613,0.0,0.0,0.0
0.029853433657833613,0.0,0.0,0.0
0.01611103865783361,0.0,0.0,0.0
-0.000507925342166387,0.0,0.0,0.0
0.018264490657833612,0.0,0.0,0.0
0.006075400657833614,0.0,0.0,0.0
0.019135785657833613,0.0,0.0,0.0
0.022040385657833613,0.0,0.0,0.0
0.0683251576578336,0.0,0.0,0.0
-0.005363945342166387,0.0,0.0,0.0
0.028362366657833614,0.0,0.0,0.0
0.012228781657833612,0.0,0.0,0.0
-0.005910645342166387,0.0,0.0,0.0
0.043617281657833615,0.0,0.0,0.0
0.03479136265783361,0.0,0.0,0.0
0.02902325665783361,0.0,0.0,0.0
0.02961577665783361,0.0,0.0,0.0
0.023924353657833613,0.0,0.0,0.0
0.027438147657833614,0.0,0.0,0.0
0.019728078657833614,0.0,0.0,0.0
0.0024480796578336124,0.0,0.0,0.0
0.04141256865783361,0.0,0.0,0.0
-0.006872720342166388,0.0,0.0,0.0
0.021812888657833613,0.0,0.0,0.0
-0.0032773073421663874,0.0,0.0,0.0
0.045704872657833615,0.0,0.0,0.0
0.03683019165783361,0.0,0.0,0.0
0.03883088465783361,0.0,0.0,0.0
0.03955491065783361,0.0,0.0,0.0
0.052368837657833615,0.0,0.0,0.0
0.0036979756578336127,0.0,0.0,0.0
0.008891945657833614,0.0,0.0,0.0
0.014636230657833614,0.0,0.0,0.0
-0.009198235342166388,0.0,0.0,0.0
0.009262277657833613,0.0,0.0,0.0
0.0656360936578336,0.0,0.0,0.0
0.034128191657833616,0.0,0.0,0.0
0.02898808665783361,0.0,0.0,0.0
0.019779405657833614,0.0,0.0,0.0
0.047201471657833616,0.0,0.0,0.0
0.001762658657833613,0.0,0.0,0.0
0.043893424657833614,0.0,0.0,0.0
0.029471168657833613,0.0,0.0,0.0
-0.010063153342166387,0.0,0.0,0.0
0.007445022657833613,0.0,0.0,0.0
0.033289549657833616,0.0,0.0,0.0
0.014234696657833612,0.0,0.0,0.0
0.019077313657833612,0.0,0.0,0.0
0.021616186657833613,0.0,0.0,0.0
0.005019989657833613,0.0,0.0,0.0
0.053410487657833614,0.0,0.0,0.0
0.009812135657833614,0.0,0.0,0.0
0.03714574165783361,0.0,0.0,0.0
0.006297640657833612,0.0,0.0,0.0
-5.888934216638714e-5,0.0,0.0,0.0
0.05251242265783361,0.0,0.0,0.0
0.04755721965783361,0.0,0.0,0.0
0.023918998657833614,0.0,0.0,0.0
0.004663634657833614,0.0,0.0,0.0
-0.01934326334216639,0.0,0.0,0.0
0.038208314657833614,0.0,0.0,0.0
0.03750487765783361,0.0,0.0,0.0
0.044846887657833616,0.0,0.0,0.0
0.01850747165783361,0.0,0.0,0.0
0.039014826657833616,0.0,0.0,0.0
0.006803615657833613,0.0,0.0,0.0
0.042381935657833616,0.0,0.0,0.0
0.03984840065783361,0.0,0.0,0.0
0.022139030657833614,0.0,0.0,0.0
0.011393209657833614,0.0,0.0,0.0
0.017448347657833613,0.0,0.0,0.0
0.04375733965783361,0.0,0.0,0.0
0.04532194065783361,0.0,0.0,0.0
0.022238587657833615,0.0,0.0,0.0
0.03957642565783361,0.0,0.0,0.0
0.007199915657833613,0.0,0.0,0.0
0.015153567657833614,0.0,0.0,0.0
0.024305780657833613,0.0,0.0,0.0
0.027331569657833614,0.0,0.0,0.0
0.04947646865783362,0.0,0.0,0.0
0.026377194657833614,0.0,0.0,0.0
0.004504193657833614,0.0,0.0,0.0
0.04920907865783361,0.0,0.0,0.0
-0.008019625342166388,0.0,0.0,0.0
0.0076456556578336134,0.0,0.0,0.0
-0.003750285342166387,0.0,0.0,0.0
0.024115829657833612,0.0,0.0,0.0
0.029011296657833613,0.0,0.0,0.0
0.031374485657833615,0.0,0.0,0.0
0.006234350657833614,0.0,0.0,0.0
-0.015791888342166386,0.0,0.0,0.0
-0.006136295342166387,0.0,0.0,0.0
0.017043024657833614,0.0,0.0,0.0
0.014101694657833612,0.0,0.0,0.0
0.018702796657833615,0.0,0.0,0.0
0.020862626657833613,0.0,0.0,0.0
0.0015754426578336125,0.0,0.0,0.0
0.040149548657833614,0.0,0.0,0.0
-0.012558190342166388,0.0,0.0,0.0
0.012524110657833612,0.0,0.0,0.0
0.039647649657833614,0.0,0.0,0.0
-0.011910522342166387,0.0,0.0,0.0
0.03377694065783361,0.0,0.0,0.0
0.03201624565783361,0.0,0.0,0.0
0.04518758165783361,0.0,0.0,0.0
0.002959029657833613,0.0,0.0,0.0
-0.007074575342166387,0.0,0.0,0.0
-0.007466581342166387,0.0,0.0,0.0
0.007941578657833613,0.0,0.0,0.0
0.029211223657833615,0.0,0.0,0.0
0.010856568657833613,0.0,0.0,0.0
-0.012625896342166387,0.0,0.0,0.0
0.004220809657833613,0.0,0.0,0.0
0.002702928657833613,0.0,0.0,0.0
0.03250719465783361,0.0,0.0,0.0
0.05104276165783361,0.0,0.0,0.0
-0.0042760433421663874,0.0,0.0,0.0
0.024756876657833615,0.0,0.0,0.0
0.028939750657833614,0.0,0.0,0.0
0.010708867657833613,0.0,0.0,0.0
0.024275621657833615,0.0,0.0,0.0
0.023498840657833614,0.0,0.0,0.0
-0.008521031342166387,0.0,0.0,0.0
0.02997697465783361,0.0,0.0,0.0
0.009924926657833613,0.0,0.0,0.0
-0.006595041342166387,0.0,0.0,0.0
0.012209685657833612,0.0,0.0,0.0
0.003472105657833613,0.0,0.0,0.0
0.014271466657833614,0.0,0.0,0.0
0.03141687565783361,0.0,0.0,0.0
0.0022294786578336127,0.0,0.0,0.0
0.021891360657833613,0.0,0.0,0.0
0.02377712265783361,0.0,0.0,0.0
0.02929245065783361,0.0,0.0,0.0
0.016063516657833614,0.0,0.0,0.0
0.06003481765783362,0.0,0.0,0.0
0.02358126465783361,0.0,0.0,0.0
0.026294049657833614,0.0,0.0,0.0
0.007050183657833614,0.0,0.0,0.0
0.033122296657833616,0.0,0.0,0.0
0.004304209657833612,0.0,0.0,0.0
0.027456693657833615,0.0,0.0,0.0
0.022714986657833613,0.0,0.0,0.0
0.023412547657833613,0.0,0.0,0.0
0.028629342657833616,0.0,0.0,0.0
0.005135798657833613,0.0,0.0,0.0
-0.0006005893421663871,0.0,0.0,0.0
-0.004098787342166387,0.0,0.0,0.0
0.03984481465783361,0.0,0.0,0.0
0.019565643657833615,0.0,0.0,0.0
0.031158000657833612,0.0,0.0,0.0
0.05545500165783361,0.0,0.0,0.0
0.011135586657833613,0.0,0.0,0.0
0.04730272365783361,0.0,0.0,0.0
0.024054605657833614,0.0,0.0,0.0
0.016451524657833613,0.0,0.0,0.0
0.04952381965783361,0.0,0.0,0.0
0.029740609657833615,0.0,0.0,0.0
0.007527138657833613,0.0,0.0,0.0
0.019922311657833612,0.0,0.0,0.0
0.025364783657833612,0.0,0.0,0.0
0.03372672865783361,0.0,0.0,0.0
0.002351075657833613,0.0,0.0,0.0
0.006216291657833613,0.0,0.0,0.0
0.05003354965783361,0.0,0.0,0.0
0.04086463265783361,0.0,0.0,0.0
0.03498863465783361,0.0,0.0,0.0
0.014492850657833612,0.0,0.0,0.0
0.004806172657833613,0.0,0.0,0.0
0.06217209965783361,0.0,0.0,0.0
0.009262031657833613,0.0,0.0,0.0
0.06126514265783361,0.0,0.0,0.0
0.038488254657833613,0.0,0.0,0.0
0.029273132657833614,0.0,0.0,0.0
0.019913959657833612,0.0,0.0,0.0
0.046073915657833614,0.0,0.0,0.0
0.004766548657833613,0.0,0.0,0.0
0.019365599657833615,0.0,0.0,0.0
0.019493579657833614,0.0,0.0,0.0
0.024224656657833615,0.0,0.0,0.0
0.03262907765783361,0.0,0.0,0.0
0.037916260657833614,0.0,0.0,0.0
0.013848498657833615,0.0,0.0,0.0
0.017726674657833612,0.0,0.0,0.0
0.01620082065783361,0.0,0.0,0.0
0.014715561657833613,0.0,0.0,0.0
0.002724212657833613,0.0,0.0,0.0
0.014063689657833615,0.0,0.0,0.0
0.03447785165783361,0.0,0.0,0.0
-0.011338638342166387,0.0,0.0,0.0
-0.009444245342166388,0.0,0.0,0.0
0.008853562657833613,0.0,0.0,0.0
0.020996488657833615,0.0,0.0,0.0
0.007634727657833613,0.0,0.0,0.0
0.007605690657833614,0.0,0.0,0.0
0.016057678657833613,0.0,0.0,0.0
0.052056892657833614,0.0,0.0,0.0
0.028624363657833614,0.0,0.0,0.0
0.031287991657833615,0.0,0.0,0.0
0.022377223657833612,0.0,0.0,0.0
0.004100204657833614,0.0,0.0,0.0
-0.009332627342166387,0.0,0.0,0.0
0.001709445657833613,0.0,0.0,0.0
0.046507907657833615,0.0,0.0,0.0
0.02851044165783361,0.0,0.0,0.0
0.030021442657833616,0.0,0.0,0.0
0.028349793657833612,0.0,0.0,0.0
0.007475040657833613,0.0,0.0,0.0
0.012124626657833613,0.0,0.0,0.0
0.027550122657833614,0.0,0.0,0.0
0.004191997657833613,0.0,0.0,0.0
0.03555026865783361,0.0,0.0,0.0
-0.0009240423421663872,0.0,0.0,0.0
0.03575699765783361,0.0,0.0,0.0
0.029138939657833617,0.0,0.0,0.0
0.019601299657833613,0.0,0.0,0.0
0.03410174465783361,0.0,0.0,0.0
-0.004781877342166388,0.0,0.0,0.0
-0.0036904083421663873,0.0,0.0,0.0
0.039980434657833616,0.0,0.0,0.0
0.029026840657833612,0.0,0.0,0.0
0.009299824657833614,0.0,0.0,0.0
0.026069577657833614,0.0,0.0,0.0
0.004992774657833612,0.0,0.0,0.0
-0.011966512342166388,0.0,0.0,0.0
0.032350509657833613,0.0,0.0,0.0
0.04737475565783361,0.0,0.0,0.0
0.007149898657833614,0.0,0.0,0.0
0.03888558065783361,0.0,0.0,0.0
0.06401597065783361,0.0,0.0,0.0
0.0638388846578336,0.0,0.0,0.0
0.022961463657833612,0.0,0.0,0.0
-0.014336881342166386,0.0,0.0,0.0
0.013811857657833614,0.0,0.0,0.0
0.022063304657833613,0.0,0.0,0.0
0.005991380657833613,0.0,0.0,0.0
0.007710896657833614,0.0,0.0,0.0
0.04933591265783362,0.0,0.0,0.0
0.0008037626578336131,0.0,0.0,0.0
0.027361337657833613,0.0,0.0,0.0
0.0639286706578336,0.0,0.0,0.0
0.012404917657833612,0.0,0.0,0.0
0.012991909657833613,0.0,0.0,0.0
0.007469173657833613,0.0,0.0,0.0
-0.017877365342166388,0.0,0.0,0.0
0.048324285657833616,0.0,0.0,0.0
0.008096568657833612,0.0,0.0,0.0
0.034438308657833615,0.0,0.0,0.0
0.013194629657833613,0.0,0.0,0.0
0.033548436657833615,0.0,0.0,0.0
0.023902155657833612,0.0,0.0,0.0
0.028677120657833614,0.0,0.0,0.0
0.027988687657833612,0.0,0.0,0.0
0.007889990657833613,0.0,0.0,0.0
0.009037292657833613,0.0,0.0,0.0
0.017561566657833615,0.0,0.0,0.0
0.06479489765783361,0.0,0.0,0.0
0.003601123657833613,0.0,0.0,0.0
0.006517093657833614,0.0,0.0,0.0
0.027301996657833612,0.0,0.0,0.0
0.001998091657833613,0.0,0.0,0.0
0.015585263657833612,0.0,0.0,0.0
0.012839034657833613,0.0,0.0,0.0
0.030116744657833615,0.0,0.0,0.0
0.018000815657833614,0.0,0.0,0.0
0.003820671657833613,0.0,0.0,0.0
0.002275629657833613,0.0,0.0,0.0
0.024203412657833615,0.0,0.0,0.0
0.03975566365783361,0.0,0.0,0.0
0.016216922657833612,0.0,0.0,0.0
0.027716790657833612,0.0,0.0,0.0
0.022384910657833615,0.0,0.0,0.0
0.025815330657833615,0.0,0.0,0.0
-0.01881539234216639,0.0,0.0,0.0
0.05149597665783361,0.0,0.0,0.0
0.05975261465783361,0.0,0.0,0.0
0.008204996657833613,0.0,0.0,0.0
0.0015350946578336125,0.0,0.0,0.0
0.04165817465783361,0.0,0.0,0.0
0.03932451665783361,0.0,0.0,0.0
0.06240232665783361,0.0,0.0,0.0
0.04179781465783362,0.0,0.0,0.0
0.043180929657833614,0.0,0.0,0.0
0.012453459657833614,0.0,0.0,0.0
0.018233539657833614,0.0,0.0,0.0
0.03987509565783361,0.0,0.0,0.0
0.009662069657833613,0.0,0.0,0.0
0.010497167657833614,0.0,0.0,0.0
0.010306554657833613,0.0,0.0,0.0
0.03474697765783361,0.0,0.0,0.0
0.021894986657833612,0.0,0.0,0.0
0.05442210765783361,0.0,0.0,0.0
0.06921475565783361,0.0,0.0,0.0
0.010087377657833614,0.0,0.0,0.0
0.022678616657833613,0.0,0.0,0.0
0.012928171657833613,0.0,0.0,0.0
0.019645265657833613,0.0,0.0,0.0
0.04736278765783361,0.0,0.0,0.0
0.028661594657833613,0.0,0.0,0.0
0.06744882165783361,0.0,0.0,0.0
0.05672414265783361,0.0,0.0,0.0
